"Index Name","Date","Open","High","Low","Close"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","09 Jul 2020","-","-","-","9215.61"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","08 Jul 2020","-","-","-","9208.97"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","07 Jul 2020","-","-","-","9291.93"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","06 Jul 2020","-","-","-","9291.73"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","03 Jul 2020","-","-","-","9259.05"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","02 Jul 2020","-","-","-","9181.05"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","01 Jul 2020","-","-","-","9105.36"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","30 Jun 2020","-","-","-","9126.82"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","29 Jun 2020","-","-","-","9123.51"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","26 Jun 2020","-","-","-","9173.50"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","25 Jun 2020","-","-","-","9104.23"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","24 Jun 2020","-","-","-","9111.27"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","23 Jun 2020","-","-","-","9157.31"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","22 Jun 2020","-","-","-","9030.61"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","19 Jun 2020","-","-","-","8959.60"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","18 Jun 2020","-","-","-","8902.01"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","17 Jun 2020","-","-","-","8815.86"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","16 Jun 2020","-","-","-","8844.48"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","15 Jun 2020","-","-","-","8814.96"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","12 Jun 2020","-","-","-","8915.33"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","11 Jun 2020","-","-","-","8873.92"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","10 Jun 2020","-","-","-","8998.16"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","09 Jun 2020","-","-","-","8997.19"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","08 Jun 2020","-","-","-","9063.57"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","05 Jun 2020","-","-","-","9070.29"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","04 Jun 2020","-","-","-","9050.95"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","03 Jun 2020","-","-","-","9059.62"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","02 Jun 2020","-","-","-","8983.99"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","01 Jun 2020","-","-","-","8935.61"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","29 May 2020","-","-","-","8745.32"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","28 May 2020","-","-","-","8549.59"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","27 May 2020","-","-","-","8413.09"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","26 May 2020","-","-","-","8290.69"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","22 May 2020","-","-","-","8275.49"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","21 May 2020","-","-","-","8324.31"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","20 May 2020","-","-","-","8248.75"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","19 May 2020","-","-","-","8131.88"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","18 May 2020","-","-","-","8100.59"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","15 May 2020","-","-","-","8282.99"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","14 May 2020","-","-","-","8305.60"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","13 May 2020","-","-","-","8406.47"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","12 May 2020","-","-","-","8351.47"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","11 May 2020","-","-","-","8387.90"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","08 May 2020","-","-","-","8343.73"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","07 May 2020","-","-","-","8241.53"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","06 May 2020","-","-","-","8380.94"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","05 May 2020","-","-","-","8349.24"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","04 May 2020","-","-","-","8468.69"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","30 Apr 2020","-","-","-","8909.53"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","29 Apr 2020","-","-","-","8708.55"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","28 Apr 2020","-","-","-","8661.94"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","27 Apr 2020","-","-","-","8683.70"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","24 Apr 2020","-","-","-","8535.70"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","23 Apr 2020","-","-","-","8633.57"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","22 Apr 2020","-","-","-","8565.09"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","21 Apr 2020","-","-","-","8363.87"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","20 Apr 2020","-","-","-","8480.65"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","17 Apr 2020","-","-","-","8478.45"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","16 Apr 2020","-","-","-","8488.77"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","15 Apr 2020","-","-","-","8471.98"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","13 Apr 2020","-","-","-","8362.44"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","09 Apr 2020","-","-","-","8476.72"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","08 Apr 2020","-","-","-","8240.22"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","07 Apr 2020","-","-","-","8216.00"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","03 Apr 2020","-","-","-","7601.60"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","01 Apr 2020","-","-","-","7742.99"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","31 Mar 2020","-","-","-","8027.55"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","30 Mar 2020","-","-","-","7692.92"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","27 Mar 2020","-","-","-","7813.52"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","26 Mar 2020","-","-","-","7831.58"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","25 Mar 2020","-","-","-","7558.38"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","24 Mar 2020","-","-","-","7289.38"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","23 Mar 2020","-","-","-","7079.28"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","20 Mar 2020","-","-","-","7941.62"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","19 Mar 2020","-","-","-","7446.92"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","18 Mar 2020","-","-","-","7623.55"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","17 Mar 2020","-","-","-","8014.08"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","16 Mar 2020","-","-","-","8083.51"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","13 Mar 2020","-","-","-","8609.29"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","12 Mar 2020","-","-","-","8507.03"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","11 Mar 2020","-","-","-","9131.42"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","09 Mar 2020","-","-","-","9100.69"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","06 Mar 2020","-","-","-","9472.43"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","05 Mar 2020","-","-","-","9621.52"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","04 Mar 2020","-","-","-","9550.90"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","03 Mar 2020","-","-","-","9537.11"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","02 Mar 2020","-","-","-","9417.75"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","28 Feb 2020","-","-","-","9442.24"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","27 Feb 2020","-","-","-","9783.02"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","26 Feb 2020","-","-","-","9794.89"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","25 Feb 2020","-","-","-","9851.04"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","24 Feb 2020","-","-","-","9865.87"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","20 Feb 2020","-","-","-","10002.90"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","19 Feb 2020","-","-","-","10069.52"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","18 Feb 2020","-","-","-","9937.79"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","17 Feb 2020","-","-","-","9940.57"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","14 Feb 2020","-","-","-","9966.09"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","13 Feb 2020","-","-","-","10013.37"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","12 Feb 2020","-","-","-","10025.26"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","11 Feb 2020","-","-","-","9938.95"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","10 Feb 2020","-","-","-","9930.42"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","07 Feb 2020","-","-","-","9972.38"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","06 Feb 2020","-","-","-","9943.91"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","05 Feb 2020","-","-","-","9939.50"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","04 Feb 2020","-","-","-","9903.28"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","03 Feb 2020","-","-","-","9763.68"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","01 Feb 2020","-","-","-","9627.68"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","31 Jan 2020","-","-","-","9746.50"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","30 Jan 2020","-","-","-","9822.21"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","29 Jan 2020","-","-","-","9916.70"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","28 Jan 2020","-","-","-","9817.67"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","27 Jan 2020","-","-","-","9841.07"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","24 Jan 2020","-","-","-","9906.68"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","23 Jan 2020","-","-","-","9808.75"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","22 Jan 2020","-","-","-","9741.03"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","21 Jan 2020","-","-","-","9785.31"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","20 Jan 2020","-","-","-","9842.05"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","17 Jan 2020","-","-","-","9926.54"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","16 Jan 2020","-","-","-","9917.06"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","15 Jan 2020","-","-","-","9870.84"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","14 Jan 2020","-","-","-","9848.39"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","13 Jan 2020","-","-","-","9771.96"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","10 Jan 2020","-","-","-","9683.36"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","09 Jan 2020","-","-","-","9629.81"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","08 Jan 2020","-","-","-","9554.41"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","07 Jan 2020","-","-","-","9564.19"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","06 Jan 2020","-","-","-","9517.49"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","03 Jan 2020","-","-","-","9644.41"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","02 Jan 2020","-","-","-","9663.13"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","01 Jan 2020","-","-","-","9653.73"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","31 Dec 2019","-","-","-","9649.25"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","30 Dec 2019","-","-","-","9710.67"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","27 Dec 2019","-","-","-","9678.35"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","26 Dec 2019","-","-","-","9631.67"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","24 Dec 2019","-","-","-","9674.25"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","23 Dec 2019","-","-","-","9717.86"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","20 Dec 2019","-","-","-","9696.83"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","19 Dec 2019","-","-","-","9684.68"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","18 Dec 2019","-","-","-","9651.55"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","17 Dec 2019","-","-","-","9578.13"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","16 Dec 2019","-","-","-","9518.10"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","13 Dec 2019","-","-","-","9557.45"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","12 Dec 2019","-","-","-","9490.80"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","11 Dec 2019","-","-","-","9474.26"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","10 Dec 2019","-","-","-","9445.47"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","09 Dec 2019","-","-","-","9516.53"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","06 Dec 2019","-","-","-","9523.14"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","05 Dec 2019","-","-","-","9586.48"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","04 Dec 2019","-","-","-","9580.38"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","03 Dec 2019","-","-","-","9555.65"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","02 Dec 2019","-","-","-","9557.27"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","29 Nov 2019","-","-","-","9565.90"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","28 Nov 2019","-","-","-","9639.38"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","27 Nov 2019","-","-","-","9639.77"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","26 Nov 2019","-","-","-","9555.89"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","25 Nov 2019","-","-","-","9606.40"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","22 Nov 2019","-","-","-","9498.53"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","21 Nov 2019","-","-","-","9586.43"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","20 Nov 2019","-","-","-","9651.35"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","19 Nov 2019","-","-","-","9610.96"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","18 Nov 2019","-","-","-","9619.00"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","15 Nov 2019","-","-","-","9687.78"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","14 Nov 2019","-","-","-","9725.08"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","13 Nov 2019","-","-","-","9706.33"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","11 Nov 2019","-","-","-","9743.40"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","08 Nov 2019","-","-","-","9784.81"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","07 Nov 2019","-","-","-","9910.48"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","06 Nov 2019","-","-","-","9852.21"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","05 Nov 2019","-","-","-","9880.26"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","04 Nov 2019","-","-","-","9877.72"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","01 Nov 2019","-","-","-","9880.73"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","31 Oct 2019","-","-","-","9916.40"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","30 Oct 2019","-","-","-","9861.49"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","29 Oct 2019","-","-","-","9826.57"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","27 Oct 2019","-","-","-","9713.95"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","25 Oct 2019","-","-","-","9699.14"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","24 Oct 2019","-","-","-","9722.64"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","23 Oct 2019","-","-","-","9701.74"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","22 Oct 2019","-","-","-","9657.72"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","18 Oct 2019","-","-","-","9717.40"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","17 Oct 2019","-","-","-","9638.66"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","16 Oct 2019","-","-","-","9544.72"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","15 Oct 2019","-","-","-","9548.49"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","14 Oct 2019","-","-","-","9473.44"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","11 Oct 2019","-","-","-","9429.91"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","10 Oct 2019","-","-","-","9359.66"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","09 Oct 2019","-","-","-","9371.42"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","07 Oct 2019","-","-","-","9309.85"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","04 Oct 2019","-","-","-","9310.15"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","03 Oct 2019","-","-","-","9407.51"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","01 Oct 2019","-","-","-","9463.53"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","30 Sep 2019","-","-","-","9536.20"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","27 Sep 2019","-","-","-","9533.94"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","26 Sep 2019","-","-","-","9549.23"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","25 Sep 2019","-","-","-","9479.40"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","24 Sep 2019","-","-","-","9592.63"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","23 Sep 2019","-","-","-","9547.38"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","20 Sep 2019","-","-","-","9354.96"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","19 Sep 2019","-","-","-","8915.91"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","18 Sep 2019","-","-","-","8994.41"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","17 Sep 2019","-","-","-","8991.49"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","16 Sep 2019","-","-","-","9114.69"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","13 Sep 2019","-","-","-","9109.69"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","12 Sep 2019","-","-","-","9057.24"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","11 Sep 2019","-","-","-","9109.01"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","09 Sep 2019","-","-","-","9108.11"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","06 Sep 2019","-","-","-","9073.05"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","05 Sep 2019","-","-","-","9019.39"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","04 Sep 2019","-","-","-","9000.25"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","03 Sep 2019","-","-","-","9026.11"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","30 Aug 2019","-","-","-","9149.96"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","29 Aug 2019","-","-","-","9069.75"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","28 Aug 2019","-","-","-","9085.94"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","27 Aug 2019","-","-","-","9094.28"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","26 Aug 2019","-","-","-","9027.44"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","23 Aug 2019","-","-","-","8920.14"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","22 Aug 2019","-","-","-","8878.46"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","21 Aug 2019","-","-","-","8924.13"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","20 Aug 2019","-","-","-","8972.80"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","19 Aug 2019","-","-","-","8958.19"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","16 Aug 2019","-","-","-","8957.79"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","14 Aug 2019","-","-","-","8943.20"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","13 Aug 2019","-","-","-","8899.98"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","09 Aug 2019","-","-","-","9035.37"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","08 Aug 2019","-","-","-","8985.87"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","07 Aug 2019","-","-","-","8820.71"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","06 Aug 2019","-","-","-","8830.20"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","05 Aug 2019","-","-","-","8765.41"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","02 Aug 2019","-","-","-","8780.48"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","01 Aug 2019","-","-","-","8734.24"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","31 Jul 2019","-","-","-","8788.02"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","30 Jul 2019","-","-","-","8733.81"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","29 Jul 2019","-","-","-","8792.91"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","26 Jul 2019","-","-","-","8871.28"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","25 Jul 2019","-","-","-","8829.24"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","24 Jul 2019","-","-","-","8837.71"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","23 Jul 2019","-","-","-","8865.54"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","22 Jul 2019","-","-","-","8864.57"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","19 Jul 2019","-","-","-","8880.49"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","18 Jul 2019","-","-","-","9014.00"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","17 Jul 2019","-","-","-","9079.52"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","16 Jul 2019","-","-","-","9031.55"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","15 Jul 2019","-","-","-","8968.13"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","12 Jul 2019","-","-","-","8934.64"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","11 Jul 2019","-","-","-","8939.60"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","10 Jul 2019","-","-","-","8899.04"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","09 Jul 2019","-","-","-","8922.62"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","08 Jul 2019","-","-","-","9020.80"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","05 Jul 2019","-","-","-","9163.17"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","04 Jul 2019","-","-","-","9286.58"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","03 Jul 2019","-","-","-","9285.27"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","02 Jul 2019","-","-","-","9284.43"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","01 Jul 2019","-","-","-","9241.11"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","28 Jun 2019","-","-","-","9215.98"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","27 Jun 2019","-","-","-","9250.85"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","26 Jun 2019","-","-","-","9265.65"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","25 Jun 2019","-","-","-","9281.94"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","24 Jun 2019","-","-","-","9240.65"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","21 Jun 2019","-","-","-","9278.39"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","20 Jun 2019","-","-","-","9343.96"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","19 Jun 2019","-","-","-","9293.56"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","18 Jun 2019","-","-","-","9309.89"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","17 Jun 2019","-","-","-","9320.71"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","14 Jun 2019","-","-","-","9393.14"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","13 Jun 2019","-","-","-","9491.90"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","12 Jun 2019","-","-","-","9533.47"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","11 Jun 2019","-","-","-","9571.29"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","10 Jun 2019","-","-","-","9530.48"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","07 Jun 2019","-","-","-","9451.65"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","06 Jun 2019","-","-","-","9458.76"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","04 Jun 2019","-","-","-","9526.62"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","03 Jun 2019","-","-","-","9617.29"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","31 May 2019","-","-","-","9432.46"
"NIFTY ALPHA QUALITY LOW-VOLATILITY 30","30 May 2019","-","-","-","9371.63"
