"Index Name","Date","Open","High","Low","Close"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","11 Jun 2021","-","-","-","10045.76"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","10 Jun 2021","-","-","-","10010.46"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","09 Jun 2021","-","-","-","9947.66"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","08 Jun 2021","-","-","-","9971.19"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","07 Jun 2021","-","-","-","9942.52"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","04 Jun 2021","-","-","-","9859.24"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","03 Jun 2021","-","-","-","9877.09"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","02 Jun 2021","-","-","-","9803.13"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","01 Jun 2021","-","-","-","9778.84"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","31 May 2021","-","-","-","9781.63"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","28 May 2021","-","-","-","9701.07"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","27 May 2021","-","-","-","9694.35"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","26 May 2021","-","-","-","9634.70"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","25 May 2021","-","-","-","9608.78"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","24 May 2021","-","-","-","9568.85"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","21 May 2021","-","-","-","9542.05"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","20 May 2021","-","-","-","9473.38"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","19 May 2021","-","-","-","9558.50"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","18 May 2021","-","-","-","9513.61"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","17 May 2021","-","-","-","9439.48"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","14 May 2021","-","-","-","9389.89"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","12 May 2021","-","-","-","9371.03"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","11 May 2021","-","-","-","9440.01"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","10 May 2021","-","-","-","9404.01"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","07 May 2021","-","-","-","9319.88"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","06 May 2021","-","-","-","9320.47"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","05 May 2021","-","-","-","9213.32"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","04 May 2021","-","-","-","9153.17"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","03 May 2021","-","-","-","9185.16"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","30 Apr 2021","-","-","-","9154.56"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","29 Apr 2021","-","-","-","9179.91"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","28 Apr 2021","-","-","-","9216.18"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","27 Apr 2021","-","-","-","9166.79"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","26 Apr 2021","-","-","-","9108.70"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","23 Apr 2021","-","-","-","9086.17"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","22 Apr 2021","-","-","-","9108.98"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","20 Apr 2021","-","-","-","9083.66"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","19 Apr 2021","-","-","-","9111.96"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","16 Apr 2021","-","-","-","9240.21"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","15 Apr 2021","-","-","-","9151.32"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","13 Apr 2021","-","-","-","9125.31"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","12 Apr 2021","-","-","-","9165.25"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","09 Apr 2021","-","-","-","9395.12"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","08 Apr 2021","-","-","-","9352.19"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","07 Apr 2021","-","-","-","9289.14"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","06 Apr 2021","-","-","-","9195.19"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","05 Apr 2021","-","-","-","9129.76"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","01 Apr 2021","-","-","-","9200.62"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","31 Mar 2021","-","-","-","9148.38"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","30 Mar 2021","-","-","-","9183.92"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","26 Mar 2021","-","-","-","8969.97"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","25 Mar 2021","-","-","-","8855.72"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","24 Mar 2021","-","-","-","9036.43"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","23 Mar 2021","-","-","-","9131.86"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","22 Mar 2021","-","-","-","9124.11"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","19 Mar 2021","-","-","-","9045.07"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","18 Mar 2021","-","-","-","8941.87"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","17 Mar 2021","-","-","-","9083.89"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","16 Mar 2021","-","-","-","9205.88"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","15 Mar 2021","-","-","-","9156.08"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","12 Mar 2021","-","-","-","9188.94"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","10 Mar 2021","-","-","-","9270.03"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","09 Mar 2021","-","-","-","9202.53"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","08 Mar 2021","-","-","-","9188.79"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","05 Mar 2021","-","-","-","9171.00"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","04 Mar 2021","-","-","-","9271.83"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","03 Mar 2021","-","-","-","9284.37"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","02 Mar 2021","-","-","-","9195.70"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","01 Mar 2021","-","-","-","9033.99"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","26 Feb 2021","-","-","-","8899.32"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","25 Feb 2021","-","-","-","9138.97"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","24 Feb 2021","-","-","-","9057.81"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","23 Feb 2021","-","-","-","9001.26"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","22 Feb 2021","-","-","-","9020.36"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","19 Feb 2021","-","-","-","9185.16"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","18 Feb 2021","-","-","-","9269.43"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","17 Feb 2021","-","-","-","9231.29"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","16 Feb 2021","-","-","-","9278.57"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","15 Feb 2021","-","-","-","9285.11"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","12 Feb 2021","-","-","-","9333.73"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","11 Feb 2021","-","-","-","9395.56"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","10 Feb 2021","-","-","-","9342.23"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","09 Feb 2021","-","-","-","9327.09"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","08 Feb 2021","-","-","-","9328.10"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","05 Feb 2021","-","-","-","9246.16"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","04 Feb 2021","-","-","-","9286.38"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","03 Feb 2021","-","-","-","9233.57"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","02 Feb 2021","-","-","-","9142.21"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","01 Feb 2021","-","-","-","8989.28"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","29 Jan 2021","-","-","-","8836.30"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","28 Jan 2021","-","-","-","9026.57"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","27 Jan 2021","-","-","-","9101.29"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","25 Jan 2021","-","-","-","9188.28"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","22 Jan 2021","-","-","-","9229.35"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","21 Jan 2021","-","-","-","9258.12"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","20 Jan 2021","-","-","-","9304.49"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","19 Jan 2021","-","-","-","9254.46"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","18 Jan 2021","-","-","-","9136.91"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","15 Jan 2021","-","-","-","9276.59"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","14 Jan 2021","-","-","-","9448.69"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","13 Jan 2021","-","-","-","9430.70"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","12 Jan 2021","-","-","-","9468.36"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","11 Jan 2021","-","-","-","9486.95"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","08 Jan 2021","-","-","-","9356.66"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","07 Jan 2021","-","-","-","9152.28"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","06 Jan 2021","-","-","-","9189.27"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","05 Jan 2021","-","-","-","9187.33"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","04 Jan 2021","-","-","-","9128.58"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","01 Jan 2021","-","-","-","9029.20"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","31 Dec 2020","-","-","-","8986.40"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","30 Dec 2020","-","-","-","8979.37"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","29 Dec 2020","-","-","-","8956.63"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","28 Dec 2020","-","-","-","8946.24"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","24 Dec 2020","-","-","-","8880.75"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","23 Dec 2020","-","-","-","8870.47"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","22 Dec 2020","-","-","-","8762.26"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","21 Dec 2020","-","-","-","8590.45"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","18 Dec 2020","-","-","-","8881.19"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","17 Dec 2020","-","-","-","8826.36"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","16 Dec 2020","-","-","-","8852.05"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","15 Dec 2020","-","-","-","8785.95"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","14 Dec 2020","-","-","-","8794.69"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","11 Dec 2020","-","-","-","8744.32"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","10 Dec 2020","-","-","-","8728.41"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","09 Dec 2020","-","-","-","8696.75"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","08 Dec 2020","-","-","-","8638.88"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","07 Dec 2020","-","-","-","8645.88"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","04 Dec 2020","-","-","-","8589.55"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","03 Dec 2020","-","-","-","8537.74"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","02 Dec 2020","-","-","-","8457.23"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","01 Dec 2020","-","-","-","8399.01"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","27 Nov 2020","-","-","-","8366.23"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","26 Nov 2020","-","-","-","8313.61"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","25 Nov 2020","-","-","-","8230.16"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","24 Nov 2020","-","-","-","8360.85"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","23 Nov 2020","-","-","-","8316.38"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","20 Nov 2020","-","-","-","8207.08"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","19 Nov 2020","-","-","-","8135.75"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","18 Nov 2020","-","-","-","8160.64"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","17 Nov 2020","-","-","-","8196.34"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","14 Nov 2020","-","-","-","8198.48"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","13 Nov 2020","-","-","-","8179.93"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","12 Nov 2020","-","-","-","8149.71"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","11 Nov 2020","-","-","-","8145.55"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","10 Nov 2020","-","-","-","8038.90"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","09 Nov 2020","-","-","-","8192.36"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","06 Nov 2020","-","-","-","8075.30"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","05 Nov 2020","-","-","-","8026.54"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","04 Nov 2020","-","-","-","7899.15"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","03 Nov 2020","-","-","-","7846.76"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","02 Nov 2020","-","-","-","7835.00"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","30 Oct 2020","-","-","-","7855.07"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","29 Oct 2020","-","-","-","7869.69"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","28 Oct 2020","-","-","-","7873.95"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","27 Oct 2020","-","-","-","7953.00"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","26 Oct 2020","-","-","-","7811.15"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","23 Oct 2020","-","-","-","7910.66"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","22 Oct 2020","-","-","-","7881.70"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","21 Oct 2020","-","-","-","7884.73"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","20 Oct 2020","-","-","-","7925.87"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","19 Oct 2020","-","-","-","7884.83"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","16 Oct 2020","-","-","-","7847.15"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","15 Oct 2020","-","-","-","7803.38"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","14 Oct 2020","-","-","-","7896.82"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","13 Oct 2020","-","-","-","7954.11"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","12 Oct 2020","-","-","-","7961.12"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","09 Oct 2020","-","-","-","7958.66"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","08 Oct 2020","-","-","-","7964.38"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","07 Oct 2020","-","-","-","7871.38"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","06 Oct 2020","-","-","-","7843.08"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","05 Oct 2020","-","-","-","7819.99"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","01 Oct 2020","-","-","-","7737.21"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","30 Sep 2020","-","-","-","7661.87"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","29 Sep 2020","-","-","-","7617.95"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","28 Sep 2020","-","-","-","7671.42"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","25 Sep 2020","-","-","-","7578.44"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","24 Sep 2020","-","-","-","7395.47"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","23 Sep 2020","-","-","-","7572.18"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","22 Sep 2020","-","-","-","7604.09"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","21 Sep 2020","-","-","-","7629.90"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","18 Sep 2020","-","-","-","7801.80"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","17 Sep 2020","-","-","-","7750.81"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","16 Sep 2020","-","-","-","7772.11"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","15 Sep 2020","-","-","-","7722.99"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","14 Sep 2020","-","-","-","7701.71"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","11 Sep 2020","-","-","-","7609.23"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","10 Sep 2020","-","-","-","7555.35"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","09 Sep 2020","-","-","-","7519.94"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","08 Sep 2020","-","-","-","7517.50"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","07 Sep 2020","-","-","-","7554.75"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","04 Sep 2020","-","-","-","7534.49"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","03 Sep 2020","-","-","-","7650.44"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","02 Sep 2020","-","-","-","7600.83"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","01 Sep 2020","-","-","-","7566.85"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","31 Aug 2020","-","-","-","7493.26"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","28 Aug 2020","-","-","-","7675.03"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","27 Aug 2020","-","-","-","7703.89"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","26 Aug 2020","-","-","-","7713.25"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","25 Aug 2020","-","-","-","7694.05"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","24 Aug 2020","-","-","-","7715.76"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","21 Aug 2020","-","-","-","7720.55"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","20 Aug 2020","-","-","-","7660.20"
"NIFTY ALPHA QUALITY VALUE LOW-VOLATILITY 30","19 Aug 2020","-","-","-","7641.23"
